timestamp,asset_id,vibration_rms,temperature_c,load_percent,failure_phase,failure_start_hour
2026-01-05 22:47:55,compressor-118,10.839061931207349,43.59397455394208,60.22081698888552,3,24
2026-01-05 22:49:08,compressor-118,8.615824490777024,43.06739334158553,59.73323296113704,3,24
2026-01-05 22:50:07,compressor-118,9.271841898547985,42.28007668269519,65.62331492746313,3,24
2026-01-05 22:51:01,compressor-118,8.572743306055258,43.30317951224341,59.443201216716446,3,24
2026-01-05 22:51:57,compressor-118,6.711253356546969,42.129076570932014,65.28040695115213,3,24
2026-01-05 22:52:59,compressor-118,3.431130095217424,44.41197814049015,60.13554607843893,3,24
2026-01-05 22:54:05,compressor-118,3.431130095217424,44.41197814049015,60.13554607843893,3,24
2026-01-05 22:54:55,compressor-118,7.570477044841515,45.15044528678471,72.84761075627493,3,24
2026-01-05 22:56:06,compressor-118,5.671915932315209,46.370639830073145,63.9644701629521,3,24
2026-01-05 22:57:06,compressor-118,4.986935980793618,46.23252781530369,68.65882156229479,3,24
2026-01-05 22:57:59,compressor-118,6.113657567188822,46.96231437067033,60.83761157940651,3,24
2026-01-05 22:58:54,compressor-118,8.727318651642555,42.51322841410384,65.57832240076844,3,24
2026-01-05 22:59:56,compressor-118,9.914503272522245,45.45339132955558,63.041280634175955,3,24
2026-01-05 23:01:06,compressor-118,9.210623135684724,48.23496926291188,61.62159542229938,3,24
2026-01-05 23:01:55,compressor-118,9.349807460721362,41.00462258490416,54.455363541594664,3,24
2026-01-05 23:03:00,compressor-118,10.569134065454453,46.41846028521521,66.04326620564756,3,24
2026-01-05 23:04:05,compressor-118,11.03116995589081,46.26926785416279,60.109063773503124,3,24
2026-01-05 23:05:08,compressor-118,10.71780590188988,44.66861366649385,68.2951964777043,3,24
2026-01-05 23:05:57,compressor-118,9.046937373339285,43.607768425738335,77.96777791621058,3,24
2026-01-05 23:06:58,compressor-118,8.979311206410507,45.46177491982048,69.02377016056877,3,24
2026-01-05 23:07:55,compressor-118,6.529163024963413,44.431303586319174,63.62030639384078,3,24
2026-01-05 23:08:57,compressor-118,7.830745782736292,44.63729520158124,62.68766558358319,3,24
2026-01-05 23:09:54,compressor-118,9.659411602999082,45.8887254283878,60.26427438125603,3,24
2026-01-05 23:11:08,compressor-118,10.722250138961533,47.373562934971076,70.64877449441886,3,24
2026-01-05 23:11:59,compressor-118,7.047416145228905,42.77194977861574,65.0315563777334,3,24
2026-01-05 23:13:08,compressor-118,6.563801071400321,45.4476005185954,61.36445260859178,3,24
2026-01-05 23:14:00,compressor-118,3.6806834533400674,46.82808146385118,75.92198723872933,3,24
2026-01-05 23:15:07,compressor-118,7.360254104423766,48.274696192598434,72.2385453434588,3,24
2026-01-05 23:16:00,compressor-118,9.524936051013157,47.60906052899181,63.16150695333642,3,24
2026-01-05 23:16:57,compressor-118,7.877683595701466,45.428447276567525,60.94532548040161,3,24
2026-01-05 23:17:54,compressor-118,6.834996770605689,45.035434887071276,60.34330547057334,3,24
2026-01-05 23:18:59,compressor-118,6.456521755484225,43.81706650118621,70.10501787725197,3,24
2026-01-05 23:20:05,compressor-118,7.9445175511411685,45.31734458272387,58.80663271048024,3,24
2026-01-05 23:20:57,compressor-118,10.319275884779309,44.549380461463905,73.16029537405393,3,24
2026-01-05 23:21:53,compressor-118,7.490750857253526,46.916572094928476,73.42040084877613,3,24
2026-01-05 23:22:53,compressor-118,8.464079315297266,43.808541320116035,78.61977453103889,3,24
2026-01-05 23:24:08,compressor-118,6.653185535687125,46.98226628800851,63.05479848408365,3,24
2026-01-05 23:25:05,compressor-118,6.153424461437341,45.168818117847934,70.60644421090106,3,24
2026-01-05 23:26:05,compressor-118,7.8315202013973995,45.55232222295568,67.44296791736882,3,24
2026-01-05 23:26:52,compressor-118,5.697828061762879,45.05830138100524,75.61632406665274,3,24
2026-01-05 23:28:01,compressor-118,4.718592608114951,46.245869167528575,61.422278266299735,3,24
2026-01-05 23:29:04,compressor-118,6.10192422020763,45.48826123121658,58.31898448194546,3,24
2026-01-05 23:30:04,compressor-118,4.965748230658956,44.06290987872395,70.18802877779432,3,24
2026-01-05 23:30:53,compressor-118,5.867436018649518,44.285427122959845,64.01318050222449,3,24
2026-01-05 23:32:02,compressor-118,7.248938301822842,46.14794508960617,64.94288525302254,3,24
2026-01-05 23:32:59,compressor-118,6.179853296913678,45.01199202665196,75.22178842570113,3,24
2026-01-05 23:33:52,compressor-118,5.210133071800529,45.26581028577634,64.23939053159454,3,24
2026-01-05 23:35:04,compressor-118,3.5062325220905586,46.77194379451581,78.31141652521107,3,24
2026-01-05 23:36:07,compressor-118,6.015610016368762,44.90929996091903,77.57590803634729,3,24
2026-01-05 23:37:08,compressor-118,6.175800762073591,46.057644393855554,70.26228317516502,3,24
2026-01-05 23:37:52,compressor-118,7.515242130995877,46.71502763494223,67.72264671910962,3,24
2026-01-05 23:38:59,compressor-118,7.6574567550673365,47.37760691969669,75.04638997136271,3,24
2026-01-05 23:40:00,compressor-118,6.338577932744508,42.31429654762071,71.11741490594233,3,24
2026-01-05 23:41:06,compressor-118,2.639070599690884,45.26248426845867,72.14666841944609,3,24
2026-01-05 23:42:05,compressor-118,4.8302053192506476,45.878095908050646,65.61632291578329,3,24
2026-01-05 23:43:08,compressor-118,5.906017420294274,45.32553502561031,69.50726472702125,3,24
2026-01-05 23:43:56,compressor-118,4.529856112212551,46.24824601003007,63.20595284691999,3,24
2026-01-05 23:45:08,compressor-118,5.260904718593573,44.9473916575537,69.13399319948908,3,24
2026-01-05 23:46:03,compressor-118,1.8461340792333782,44.774113867269364,69.10972109477396,3,24
2026-01-05 23:46:59,compressor-118,6.031982507999211,45.63870412960945,72.12687017013924,3,24
2026-01-05 23:47:59,compressor-118,6.66574270215766,45.26707478669125,72.15991503992183,3,24
2026-01-05 23:48:55,compressor-118,5.809180484069281,42.98872972703071,72.32557093184049,3,24
2026-01-05 23:49:58,compressor-118,5.002450077798203,47.09588586865754,70.93511181908394,3,24
2026-01-05 23:50:52,compressor-118,4.717850981439539,46.757187471999515,66.25672348866412,3,24
2026-01-05 23:52:05,compressor-118,6.549346860500747,43.013752352784365,81.10169726401705,3,24
2026-01-05 23:53:04,compressor-118,4.943026252173256,45.204482699006476,75.43715935367344,3,24
2026-01-05 23:54:08,compressor-118,7.5431133993628645,41.75968154835561,74.43979075192928,3,24
2026-01-05 23:55:01,compressor-118,6.709645875032695,47.20470073608172,78.30464926464106,3,24
2026-01-05 23:55:55,compressor-118,6.898282568445789,46.8905577723242,79.03422230355994,3,24
2026-01-05 23:56:55,compressor-118,6.603172804117065,44.12908767705619,75.75738020147344,3,24
2026-01-05 23:57:56,compressor-118,9.134171642151241,40.94700214003407,75.12460840515872,3,24
2026-01-05 23:58:53,compressor-118,5.517173091093913,44.93150200999198,65.17754393771229,3,24
2026-01-05 23:59:53,compressor-118,8.133544907218239,44.76978452958881,82.48212667307142,3,24
2026-01-06 00:00:59,compressor-118,6.286472092987212,43.805257179126286,77.9902744879489,3,24
2026-01-06 00:02:04,compressor-118,3.8971404100599,47.120481398576665,78.58581649405919,3,24
2026-01-06 00:02:53,compressor-118,6.528117290036159,44.36700226161873,78.64584789012943,3,24
2026-01-06 00:04:02,compressor-118,7.666817914609872,47.283499028807014,72.19936596479519,3,24
2026-01-06 00:04:57,compressor-118,6.6289123952851225,46.19731645438227,70.66536437237217,3,24
2026-01-06 00:05:54,compressor-118,6.892357970530076,42.58810667595694,80.8003625100749,3,24
2026-01-06 00:06:55,compressor-118,7.9467105034424375,41.16721792545871,82.94788772283351,3,24
2026-01-06 00:08:00,compressor-118,6.487303200507137,42.037124424112804,73.22283514697698,3,24
2026-01-06 00:09:07,compressor-118,8.808458420154128,41.631559262483435,70.744253198252,3,24
2026-01-06 00:10:05,compressor-118,9.347798855123497,48.45443358096717,78.1476161435795,3,24
2026-01-06 00:11:02,compressor-118,8.162757950272397,44.500178099964636,84.88544302651583,3,24
2026-01-06 00:11:55,compressor-118,8.115398757450203,44.909606755580306,77.45688242285044,3,24
2026-01-06 00:13:03,compressor-118,6.9541552782363425,42.96203782462505,78.54826577084582,3,24
2026-01-06 00:14:03,compressor-118,10.366391581937126,44.41467527852589,79.40010996024495,3,24
2026-01-06 00:15:00,compressor-118,7.075521523409863,42.598417083987094,81.18102820334015,3,24
2026-01-06 00:16:00,compressor-118,9.39290803047167,48.05433930546035,87.21277963801631,3,24
2026-01-06 00:17:05,compressor-118,6.875281203838512,45.51035411318008,83.97485068876048,3,24
2026-01-06 00:18:08,compressor-118,7.443004623782796,42.01995845427405,77.3419989844294,3,24
2026-01-06 00:19:02,compressor-118,6.65719620793246,47.418625015832,84.14760642989648,3,24
2026-01-06 00:20:00,compressor-118,8.176811980518723,42.819587868435356,79.22911052517311,3,24
2026-01-06 00:20:57,compressor-118,7.914721152496315,46.726014141890076,78.16107668250352,3,24
2026-01-06 00:22:04,compressor-118,7.425122503819871,41.90687011075461,78.52436717595725,3,24
2026-01-06 00:23:01,compressor-118,7.896833076464531,38.03956219550178,89.07457202858325,3,24
2026-01-06 00:24:03,compressor-118,7.896833076464531,38.03956219550178,89.07457202858325,3,24
2026-01-06 00:25:00,compressor-118,8.502881520427714,44.48101650961358,78.58858594963877,3,24
2026-01-06 00:26:02,compressor-118,8.79141572191685,43.1930775228925,81.97638486077263,3,24
2026-01-06 00:26:58,compressor-118,10.72181687940343,44.92987456518468,81.51879025225298,3,24
2026-01-06 00:27:54,compressor-118,8.498865783315528,43.895962885926444,82.49820735630007,3,24
2026-01-06 00:29:05,compressor-118,8.738437853250476,44.17513450577207,83.70801598968073,3,24
2026-01-06 00:29:57,compressor-118,9.560159047256652,46.65339738604161,85.08650253102806,3,24
2026-01-06 00:31:03,compressor-118,9.319633102810805,45.18588792390275,87.09121616643344,3,24
2026-01-06 00:31:55,compressor-118,9.347054822606818,40.853076449128835,72.58828468097211,3,24
2026-01-06 00:33:07,compressor-118,9.347054822606818,40.853076449128835,72.58828468097211,3,24
2026-01-06 00:33:53,compressor-118,5.3722735519580285,43.09540282875335,76.55029074489624,3,24
2026-01-06 00:35:05,compressor-118,6.178140390790372,47.678249759255856,72.78612896476976,3,24
2026-01-06 00:36:03,compressor-118,5.279979319698633,47.535389200999134,80.51270619267629,3,24
2026-01-06 00:37:00,compressor-118,7.8756207862304795,43.2260455929476,87.6592386520887,3,24
2026-01-06 00:37:55,compressor-118,7.533126064671639,41.082530907755384,86.90100442125672,3,24
2026-01-06 00:38:53,compressor-118,4.631162498378608,47.190149338337015,82.01154384619704,3,24
2026-01-06 00:39:59,compressor-118,5.280932582599194,45.135910152208496,82.17273249568797,3,24
2026-01-06 00:41:03,compressor-118,5.620209516129032,45.57516047728243,80.63504092285899,3,24
2026-01-06 00:42:03,compressor-118,9.013035388711495,46.54138712922443,91.63078816588099,3,24
2026-01-06 00:42:53,compressor-118,7.029081662405623,46.61239036788437,86.16048611185336,3,24
2026-01-06 00:43:57,compressor-118,7.381077533362082,45.66924234690433,81.51724734104818,3,24
2026-01-06 00:44:55,compressor-118,7.381077533362082,45.66924234690433,81.51724734104818,3,24
2026-01-06 00:45:58,compressor-118,6.111355802162859,42.43858507982826,79.8737817880936,3,24
2026-01-06 00:47:07,compressor-118,7.487823318480832,46.54921196915711,85.88427607601966,3,24
2026-01-06 00:48:01,compressor-118,7.01858844385797,42.01605080000524,78.93430401176485,3,24
2026-01-06 00:48:52,compressor-118,4.852191806391003,44.857015383144144,83.06914556302553,3,24
2026-01-06 00:49:53,compressor-118,3.435789632976688,45.73826997282564,78.45881242193094,3,24
2026-01-06 00:50:53,compressor-118,2.9756113352388063,44.86244620691452,78.61128488385559,3,24
2026-01-06 00:51:58,compressor-118,1.5,48.245719244265516,85.9806010813174,3,24
2026-01-06 00:52:52,compressor-118,5.542304330801897,46.27432978779675,84.07728473922862,3,24
2026-01-06 00:54:08,compressor-118,5.909440093042907,40.3967169486141,82.70767232903258,3,24
2026-01-06 00:54:59,compressor-118,5.128692876711194,44.38797799609371,80.80665519099239,3,24
2026-01-06 00:56:03,compressor-118,4.710862547358827,48.1073314992174,87.45742877102474,3,24
2026-01-06 00:57:05,compressor-118,4.561994984810022,41.900124967187324,78.5449931076808,3,24
2026-01-06 00:57:52,compressor-118,5.509081204267647,45.8880539966768,88.08634756897483,3,24
2026-01-06 00:59:00,compressor-118,4.995262533255204,42.47450785699214,81.09761377749938,3,24
2026-01-06 01:00:03,compressor-118,6.3062839864583875,44.553946914904316,82.3723653150925,3,24
2026-01-06 01:01:08,compressor-118,4.824028832119362,45.27066689268496,82.46388867911553,3,24
2026-01-06 01:02:04,compressor-118,5.492733183146474,46.67258783154075,68.37493473665984,3,24
2026-01-06 01:03:03,compressor-118,5.89017476882244,44.042925794862356,87.7565076999749,3,24
2026-01-06 01:03:56,compressor-118,7.967248347763783,45.81434961673986,83.7428366531485,3,24
2026-01-06 01:04:54,compressor-118,7.967248347763783,45.81434961673986,83.7428366531485,3,24
2026-01-06 01:05:56,compressor-118,6.250995134293821,42.914414970794084,95.67479471605631,3,24
2026-01-06 01:06:56,compressor-118,3.789182824392933,44.88110637591095,94.04949425602685,3,24
2026-01-06 01:08:06,compressor-118,3.7955290594104696,43.40352174677291,90.53400358462635,3,24
2026-01-06 01:09:01,compressor-118,4.16420132055986,42.69853681224543,86.01887340001906,3,24
2026-01-06 01:10:02,compressor-118,6.599329945611824,47.333498584222845,84.0494673867583,3,24
2026-01-06 01:11:00,compressor-118,6.116928916433777,46.89315695371802,88.87086383489967,3,24
2026-01-06 01:11:53,compressor-118,4.765246049889477,41.60506616418434,81.38060274632907,3,24
2026-01-06 01:13:04,compressor-118,6.817531924247332,46.33641346374345,84.28177996777131,3,24
2026-01-06 01:13:59,compressor-118,8.645203884971924,45.90965748931828,78.54431017533985,3,24
2026-01-06 01:14:52,compressor-118,7.373201581607949,45.52791623071321,85.7784910276759,3,24
2026-01-06 01:16:03,compressor-118,7.7193092437248225,42.26429917920792,88.88712493903634,3,24
2026-01-06 01:16:54,compressor-118,7.7193092437248225,42.26429917920792,88.88712493903634,3,24
2026-01-06 01:18:01,compressor-118,7.144703031900337,45.10014961426299,80.64313450489973,3,24
2026-01-06 01:18:56,compressor-118,10.361123789618272,48.24496240879286,81.59712909670877,3,24
2026-01-06 01:19:53,compressor-118,9.432056392097017,46.82636237128655,86.78418127587176,3,24
2026-01-06 01:20:57,compressor-118,11.777512994600908,44.21330132794027,86.26817116970089,3,24
2026-01-06 01:21:59,compressor-118,7.995099353324533,48.09855949730657,84.78592534481628,3,24
2026-01-06 01:23:06,compressor-118,4.863074845346528,47.27539870281562,83.99497668285329,3,24
2026-01-06 01:23:59,compressor-118,6.243990365121796,46.74146182550296,90.85992221251732,3,24
2026-01-06 01:25:03,compressor-118,7.0039629989705965,44.57661967510037,85.93221890014847,3,24
2026-01-06 01:26:03,compressor-118,7.27146662656484,42.709314741452786,90.77960316137427,3,24
2026-01-06 01:26:56,compressor-118,5.25157562500371,42.192160024475015,88.20811828096546,3,24
2026-01-06 01:28:05,compressor-118,9.551553296434848,45.06563765003738,86.46387790825483,3,24
2026-01-06 01:28:59,compressor-118,8.692076335023955,43.570320432081665,79.80659635956353,3,24
2026-01-06 01:29:55,compressor-118,8.425310212501767,46.95064075478868,84.77172963768685,3,24
2026-01-06 01:30:56,compressor-118,9.546002251465659,43.33877453864472,83.31676432674615,3,24
2026-01-06 01:31:52,compressor-118,9.997261930507815,41.01574146326037,87.80386290975417,3,24
2026-01-06 01:33:01,compressor-118,7.5839155982587805,44.9675307105592,87.51904595408854,3,24
2026-01-06 01:33:58,compressor-118,7.401401714611856,45.17714383209991,87.75963432040032,3,24
2026-01-06 01:35:01,compressor-118,8.399761046358886,46.04455369539552,87.63157468975956,3,24
2026-01-06 01:35:55,compressor-118,10.641235946907019,43.239989501821285,89.21911893258677,3,24
2026-01-06 01:36:57,compressor-118,10.785717168859456,44.100495344656366,85.13091612120057,3,24
2026-01-06 01:37:55,compressor-118,11.690987967466171,46.621342955273214,88.41287769476696,3,24
2026-01-06 01:39:01,compressor-118,6.525287707478622,45.248417395106586,82.04168878843986,3,24
2026-01-06 01:40:07,compressor-118,7.58551910303038,42.82545486031841,89.6441018516432,3,24
2026-01-06 01:41:02,compressor-118,6.953967058728331,42.28539007565182,90.22526350632022,3,24
2026-01-06 01:42:03,compressor-118,8.723495558496744,44.56066049348804,83.18034145726475,3,24
2026-01-06 01:43:07,compressor-118,6.589721371136369,46.01561165220338,81.50928518511931,3,24
2026-01-06 01:44:06,compressor-118,6.589721371136369,46.01561165220338,81.50928518511931,3,24
2026-01-06 01:44:57,compressor-118,4.255065158506965,48.3204844339783,88.11862517782752,3,24
2026-01-06 01:45:55,compressor-118,3.8240503736205556,44.18937748168135,87.55066505229442,3,24
2026-01-06 01:46:59,compressor-118,8.894350841228828,48.30334671080426,83.91963364980779,3,24
2026-01-06 01:48:00,compressor-118,5.4535481857990815,46.7509894175617,94.30014111657859,3,24
2026-01-06 01:48:59,compressor-118,7.614527232956688,44.09240307117057,84.5789695172775,3,24
2026-01-06 01:50:07,compressor-118,5.613228660627966,45.027822678413926,79.20246055441581,3,24
2026-01-06 01:50:57,compressor-118,6.862898325496009,47.28180979204451,87.5235710891347,3,24
2026-01-06 01:52:03,compressor-118,9.11209831881126,45.15239218478019,95.21365785469348,3,24
2026-01-06 01:53:04,compressor-118,8.42010806769225,44.32172627832477,80.40962051065571,3,24
2026-01-06 01:53:54,compressor-118,7.223506805396808,46.74181276786762,81.47031738083824,3,24
2026-01-06 01:55:05,compressor-118,6.82340305745431,42.254081825515385,87.92549530021984,3,24
2026-01-06 01:55:56,compressor-118,7.609682161912998,44.372426104301525,76.77096918787059,3,24
2026-01-06 01:56:58,compressor-118,5.588432207580236,46.62926036887528,76.52571208059817,3,24
2026-01-06 01:57:57,compressor-118,7.6629646810630625,46.08588022363688,83.2138065893701,3,24
2026-01-06 01:59:03,compressor-118,5.680004993964639,43.29092060936221,81.25942884063508,3,24
2026-01-06 01:59:52,compressor-118,1.9584060196736726,47.648490607120216,81.89004541740381,3,24
2026-01-06 02:01:05,compressor-118,6.1145810133537095,44.48153983477235,83.0130556784456,3,24
2026-01-06 02:02:06,compressor-118,6.1145810133537095,44.48153983477235,83.0130556784456,3,24
2026-01-06 02:03:02,compressor-118,4.186472281723126,44.94713532750456,83.87180229481102,3,24
2026-01-06 02:04:03,compressor-118,7.339656402710463,46.27435832365711,88.94768929820668,3,24
2026-01-06 02:05:08,compressor-118,7.395952648744546,45.09969685839246,85.01946547927548,3,24
2026-01-06 02:05:59,compressor-118,6.157243176275644,44.36313552857506,77.01990789861732,3,24
2026-01-06 02:07:01,compressor-118,5.7753531584331865,44.12669081936547,71.24344193405354,3,24
2026-01-06 02:07:53,compressor-118,5.623399922622886,45.00484380367307,81.99744397767209,3,24
2026-01-06 02:08:52,compressor-118,7.205693286870094,42.668158973702276,86.90121071216163,3,24
2026-01-06 02:10:01,compressor-118,6.490177695210068,43.017416084792124,81.54798438305964,3,24
2026-01-06 02:11:05,compressor-118,5.598505143872022,45.07178417035419,82.80707681246498,3,24
2026-01-06 02:11:55,compressor-118,5.73036741182791,44.284095013567246,88.46549054779261,3,24
2026-01-06 02:12:55,compressor-118,5.418251453354487,45.8143143833646,77.19534235376459,3,24
2026-01-06 02:13:59,compressor-118,7.160949093483478,45.3237870673916,82.05202889954099,3,24
2026-01-06 02:14:57,compressor-118,7.401739747954271,46.25308127410297,83.93078240766708,3,24
2026-01-06 02:15:59,compressor-118,2.5225721623192436,42.543107928651246,81.04857672462299,3,24
2026-01-06 02:17:05,compressor-118,5.101174791052032,44.18017427141769,87.68703167108528,3,24
2026-01-06 02:18:07,compressor-118,3.1734521187997764,47.72694077245521,84.6215013428112,3,24
2026-01-06 02:18:55,compressor-118,4.782936017147609,43.748207582520855,79.11262823648563,3,24
2026-01-06 02:19:53,compressor-118,6.188266692208878,44.130978060575785,89.79504268196193,3,24
2026-01-06 02:21:06,compressor-118,7.1636440838200315,46.40479494742673,69.5270384831894,3,24
2026-01-06 02:22:07,compressor-118,4.926353148664716,47.296525473843445,82.64402434370726,3,24
2026-01-06 02:22:59,compressor-118,5.570405400203318,45.31671937748374,92.68842834025806,3,24
2026-01-06 02:23:52,compressor-118,8.094563760273555,46.342760405240575,81.59192134108224,3,24
2026-01-06 02:25:07,compressor-118,8.267863747304828,45.56889249635588,91.3749611267458,3,24
2026-01-06 02:25:59,compressor-118,8.357005981413119,45.51507439843813,84.05327141370108,3,24
2026-01-06 02:26:55,compressor-118,8.693884886646098,43.21684659545755,79.27125729923426,3,24
2026-01-06 02:28:06,compressor-118,7.827224172624115,46.713494917994794,78.4418315143658,3,24
2026-01-06 02:29:04,compressor-118,6.6658115750505775,43.826008746142584,80.05321872573235,3,24
2026-01-06 02:29:52,compressor-118,8.715563988817951,44.26024006965996,81.18669285118284,3,24
2026-01-06 02:30:52,compressor-118,6.122990347972291,45.587694211552915,75.49774863030677,3,24
2026-01-06 02:32:08,compressor-118,7.087593581741266,45.31133047469311,71.52640483715108,3,24
2026-01-06 02:33:00,compressor-118,7.915990948259498,44.470800633583906,70.69416948311368,3,24
2026-01-06 02:34:07,compressor-118,7.363943661670925,46.49823797412544,75.89109207413618,3,24
2026-01-06 02:34:58,compressor-118,8.03405663198272,43.987174431692026,66.36291688771156,3,24
2026-01-06 02:36:01,compressor-118,8.852660633216741,46.32071593121367,77.6131494968764,3,24
2026-01-06 02:37:08,compressor-118,8.36967941366666,47.76652194946687,80.69778587991193,3,24
2026-01-06 02:38:01,compressor-118,6.638128604029524,44.598396871382356,76.21789779634939,3,24
2026-01-06 02:39:02,compressor-118,5.5493110870156155,45.46769705190306,79.23427397422111,3,24
2026-01-06 02:39:59,compressor-118,8.479488729054712,42.261065963462514,81.51960750876609,3,24
2026-01-06 02:41:03,compressor-118,8.479488729054712,42.261065963462514,81.51960750876609,3,24
2026-01-06 02:41:52,compressor-118,11.355057838630643,43.71828776701401,72.62135434955275,3,24
2026-01-06 02:43:01,compressor-118,10.642571636699943,42.97723461250201,79.14158528981127,3,24
2026-01-06 02:44:07,compressor-118,5.9691423216591835,43.949757860949404,73.4741464659252,3,24
2026-01-06 02:45:00,compressor-118,7.940267914054876,44.46518419625085,73.94904908197569,3,24
2026-01-06 02:45:58,compressor-118,10.398685705899933,46.10999481580778,75.68272637938388,3,24
2026-01-06 02:47:03,compressor-118,10.03584876337178,45.50508340823096,74.4222861877807,3,24
2026-01-06 02:48:05,compressor-118,8.167830301868207,44.37272424393967,70.53660008117403,3,24
2026-01-06 02:48:57,compressor-118,5.2217791051976885,47.05974902489268,78.6682913653565,3,24
2026-01-06 02:50:00,compressor-118,6.412184021501986,44.96618954691541,76.45889006134573,3,24
2026-01-06 02:51:02,compressor-118,7.628822122342408,44.59004402225717,78.9154042713369,3,24
2026-01-06 02:52:06,compressor-118,7.418950057387397,43.26362763462201,69.59047981801426,3,24
2026-01-06 02:52:58,compressor-118,7.533337283407886,49.42680569152479,83.9330634614155,3,24
2026-01-06 02:53:52,compressor-118,7.658389558496614,48.71859975717791,77.89638916329884,3,24
2026-01-06 02:55:05,compressor-118,4.58382835755705,46.81764940946169,72.23624899453094,3,24
2026-01-06 02:55:57,compressor-118,6.392208060432527,45.637276818706134,73.72077353522329,3,24
2026-01-06 02:56:53,compressor-118,9.588427616821052,44.325358294058965,71.92527192481366,3,24
2026-01-06 02:58:05,compressor-118,9.242701807887867,46.32974998144878,72.21009001458211,3,24
2026-01-06 02:59:08,compressor-118,9.773226716172836,47.13367118596645,75.87750543582705,3,24
2026-01-06 03:00:08,compressor-118,8.686932277764232,44.248027081225906,71.53683594031044,3,24
2026-01-06 03:01:01,compressor-118,7.005907472654338,43.44228223057468,71.3971786762072,3,24
2026-01-06 03:02:00,compressor-118,6.99903165865015,45.314907110261174,77.58957539148035,3,24
2026-01-06 03:02:53,compressor-118,8.081702837243295,44.17012010258302,80.15262598058906,3,24
2026-01-06 03:04:02,compressor-118,4.819834728257618,44.94567927553866,71.4289550300705,3,24
2026-01-06 03:04:52,compressor-118,6.801735955388962,40.850857131420405,74.41733079298027,3,24
2026-01-06 03:06:03,compressor-118,3.8882734973033037,47.05468106931446,79.71163210371363,3,24
2026-01-06 03:07:02,compressor-118,6.230514474750914,45.72922942839396,70.55375595542631,3,24
2026-01-06 03:07:59,compressor-118,3.809490030067976,49.940656021667905,66.70296488119254,3,24
2026-01-06 03:08:54,compressor-118,3.7975524444076374,45.284613683858616,67.38269414048855,3,24
2026-01-06 03:09:59,compressor-118,4.951386118533815,48.14108593175821,79.38023386752279,3,24
2026-01-06 03:10:54,compressor-118,5.2693927038616275,45.56368891621273,73.13825547397883,3,24
2026-01-06 03:12:02,compressor-118,4.512072440792208,41.914438227405306,64.68843436152629,3,24
2026-01-06 03:12:56,compressor-118,5.271844721377091,49.18839105440016,78.97133456976002,3,24
2026-01-06 03:13:59,compressor-118,7.672864016926734,44.31378848435736,77.56813645140367,3,24
2026-01-06 03:15:00,compressor-118,6.74461013754799,44.916945488945686,68.38433633199155,3,24
2026-01-06 03:15:54,compressor-118,6.178674450745817,45.63219200884288,77.93583380572508,3,24
2026-01-06 03:16:52,compressor-118,7.263444815261231,46.81352143717386,72.4009255213322,3,24
2026-01-06 03:17:54,compressor-118,6.872488899116485,45.15872259350612,77.91817032762596,3,24
2026-01-06 03:18:57,compressor-118,5.109139358612087,45.26904884612276,72.64802958014334,3,24
2026-01-06 03:20:02,compressor-118,7.632690219848973,45.72767330288745,76.51061628969586,3,24
2026-01-06 03:20:57,compressor-118,3.8260321904319765,49.74829654758763,78.28536175164301,3,24
2026-01-06 03:22:02,compressor-118,3.760245066196566,45.524486869729564,77.31143647798663,3,24
2026-01-06 03:23:04,compressor-118,3.803057510707038,43.4200071606478,73.43549620400712,3,24
2026-01-06 03:24:02,compressor-118,4.981186496667136,45.02526346710622,72.26801095711431,3,24
2026-01-06 03:25:03,compressor-118,6.393630308393996,44.05010110389029,77.7060350260062,3,24
2026-01-06 03:25:53,compressor-118,6.377243750334498,47.552235078739805,64.66369334531204,3,24
2026-01-06 03:27:01,compressor-118,5.104583297356397,44.935220030819735,70.11963012399055,3,24
2026-01-06 03:27:54,compressor-118,5.5421911692048065,44.0482502854265,82.46027748593674,3,24
2026-01-06 03:28:53,compressor-118,6.055412597754841,42.313250557208924,73.18671595616426,3,24
2026-01-06 03:30:06,compressor-118,9.60885883456056,44.13562810907391,69.22933395260095,3,24
2026-01-06 03:31:00,compressor-118,7.80239705009485,47.786333586954385,65.99025331236597,3,24
2026-01-06 03:31:52,compressor-118,7.014771652566505,42.30200768131432,76.87026557473652,3,24
2026-01-06 03:33:04,compressor-118,6.410656895518261,44.41104427027604,78.24671491448848,3,24
2026-01-06 03:33:57,compressor-118,8.205931229707593,44.96957908827993,72.57172933056333,3,24
2026-01-06 03:34:59,compressor-118,10.082564400747726,45.83774687075819,67.667837395207,3,24
2026-01-06 03:36:03,compressor-118,8.607609221490003,43.899989345623965,79.59108350015583,3,24
2026-01-06 03:37:08,compressor-118,7.863390178273933,45.409867697679374,65.6915895099333,3,24
2026-01-06 03:37:57,compressor-118,5.411795692404498,44.33895184577115,67.35189436308394,3,24
2026-01-06 03:39:02,compressor-118,6.968890011559649,45.77123721394524,76.62488746096611,3,24
2026-01-06 03:39:54,compressor-118,5.589197759974978,46.046198157085506,75.8738970095476,3,24
2026-01-06 03:41:04,compressor-118,7.761258132533355,44.95467860707683,59.77771239310731,3,24
2026-01-06 03:41:56,compressor-118,6.374953515312594,43.72612611825029,58.13445777577393,3,24
2026-01-06 03:43:07,compressor-118,7.963431954724087,43.90221864693655,81.15138501511893,3,24
