timestamp,asset_id,vibration_rms,temperature_c,load_percent,failure_phase,failure_start_hour
2026-01-04 14:48:08,compressor-118,8.918475382819093,48.67943623909076,68.01116805790441,3,24
2026-01-04 14:48:53,compressor-118,8.83536576331007,45.35512822456426,82.59370247988932,3,24
2026-01-04 14:50:02,compressor-118,7.385609545484425,45.17733370429193,74.65970288468574,3,24
2026-01-04 14:51:00,compressor-118,9.323252219242177,43.65750011691336,82.18645451908523,3,24
2026-01-04 14:51:57,compressor-118,10.761656637013935,46.16504451876883,76.58331562517438,3,24
2026-01-04 14:52:55,compressor-118,8.629697535262482,42.91074082900677,78.93734944663748,3,24
2026-01-04 14:53:52,compressor-118,7.739587734384573,43.71517356237844,69.78792983753901,3,24
2026-01-04 14:55:04,compressor-118,6.7630013529500435,46.965057839920945,74.70158923283235,3,24
2026-01-04 14:55:59,compressor-118,8.733978887294953,44.26444689229995,82.12796831738576,3,24
2026-01-04 14:57:03,compressor-118,8.290391912869381,42.40303045510011,82.88605598884547,3,24
2026-01-04 14:57:59,compressor-118,6.345118651361361,46.051352248689255,76.73586892889007,3,24
2026-01-04 14:58:57,compressor-118,7.160008224496805,44.085054467130036,83.7161644463067,3,24
2026-01-04 14:59:58,compressor-118,6.5066631857961745,45.533255535385315,75.31192611330509,3,24
2026-01-04 15:00:55,compressor-118,5.154547989043969,49.131529311008975,76.18821297664499,3,24
2026-01-04 15:02:02,compressor-118,4.758305013903824,47.30791932149977,67.25565804975152,3,24
2026-01-04 15:02:56,compressor-118,6.491756550784509,46.70622531484382,79.48947298047047,3,24
2026-01-04 15:03:55,compressor-118,5.040335109786929,42.490335081317056,76.5723840386249,3,24
2026-01-04 15:04:53,compressor-118,6.067704223906794,42.95319176911904,73.45596357482523,3,24
2026-01-04 15:06:08,compressor-118,6.921048732242189,46.89837161972492,74.27663084305492,3,24
2026-01-04 15:07:08,compressor-118,7.351455067666016,44.98000683354399,76.45794477839469,3,24
2026-01-04 15:07:54,compressor-118,7.351455067666016,44.98000683354399,76.45794477839469,3,24
2026-01-04 15:09:07,compressor-118,8.727764747889754,44.83565841660688,74.46859370586867,3,24
2026-01-04 15:09:56,compressor-118,6.988641667876279,44.310074551586986,72.76945777281274,3,24
2026-01-04 15:10:52,compressor-118,5.802922167068357,47.993551926571314,80.02243103989993,3,24
2026-01-04 15:12:02,compressor-118,4.956774486826965,43.979249608110116,69.77847425678057,3,24
2026-01-04 15:12:55,compressor-118,5.43935801068877,47.594511564875475,72.1314468007116,3,24
2026-01-04 15:13:52,compressor-118,6.750798841312608,43.102056806505395,75.06690198151911,3,24
2026-01-04 15:15:03,compressor-118,5.865273206329462,46.10371415512538,73.82430527676262,3,24
2026-01-04 15:15:58,compressor-118,5.865273206329462,46.10371415512538,73.82430527676262,3,24
2026-01-04 15:16:56,compressor-118,3.8126874253831606,46.6522034705109,72.1872257350498,3,24
2026-01-04 15:17:53,compressor-118,4.685769394027737,43.49213922182274,74.82936679720649,3,24
2026-01-04 15:19:02,compressor-118,4.9363897643136925,44.71338358670105,72.45453479623787,3,24
2026-01-04 15:20:07,compressor-118,5.186071221764403,42.2216948766218,70.31960404027407,3,24
2026-01-04 15:20:58,compressor-118,6.823364692274048,42.15689126752053,66.12903959883893,3,24
2026-01-04 15:22:07,compressor-118,5.040307625453598,42.858823176672686,72.51368602630397,3,24
2026-01-04 15:22:52,compressor-118,6.5749345545024624,46.791090023139255,69.83566229691587,3,24
2026-01-04 15:23:59,compressor-118,6.4877678656172195,44.99636276956588,65.41048205880735,3,24
2026-01-04 15:25:04,compressor-118,9.050466523752505,45.606684376181406,65.52934989353986,3,24
2026-01-04 15:26:05,compressor-118,7.401439050335051,42.981207769080214,67.2627143388795,3,24
2026-01-04 15:26:56,compressor-118,6.669100845520623,43.640446584636884,59.42100739476244,3,24
2026-01-04 15:28:04,compressor-118,5.765320794343732,44.018449541296626,76.66135037270328,3,24
2026-01-04 15:29:05,compressor-118,5.765320794343732,44.018449541296626,76.66135037270328,3,24
2026-01-04 15:29:56,compressor-118,6.25780018860259,45.35226596495061,69.36479731592567,3,24
2026-01-04 15:30:53,compressor-118,4.9466989625964075,46.97692039917458,71.46735485316417,3,24
2026-01-04 15:32:00,compressor-118,7.028481237201315,41.068035930071815,68.47349664473089,3,24
2026-01-04 15:33:05,compressor-118,5.195895217836767,45.50967638798548,71.12183817042025,3,24
2026-01-04 15:33:52,compressor-118,4.544120268195724,45.13223467638069,66.47382235302517,3,24
2026-01-04 15:34:54,compressor-118,6.6588982626905295,43.0127328436829,75.76270200521456,3,24
2026-01-04 15:35:57,compressor-118,7.36929192163975,44.20776597047153,74.8386636988834,3,24
2026-01-04 15:36:56,compressor-118,5.267377596691237,46.21798658379803,81.81700236105576,3,24
2026-01-04 15:38:05,compressor-118,6.154092313872064,46.52668969708064,65.60165226988148,3,24
2026-01-04 15:38:52,compressor-118,6.913435866917326,45.16657854104985,68.37125029838387,3,24
2026-01-04 15:40:00,compressor-118,6.940138178651745,44.959680392378914,69.60069532276069,3,24
2026-01-04 15:41:07,compressor-118,11.464686166016094,45.91154628522918,68.50443118709536,3,24
2026-01-04 15:41:57,compressor-118,10.371777477651332,44.1004339227788,65.76321074921587,3,24
2026-01-04 15:43:08,compressor-118,7.880643148308105,43.65498610696034,74.49248812791467,3,24
2026-01-04 15:44:00,compressor-118,8.70950494861012,46.25724644325425,63.7842526563727,3,24
2026-01-04 15:45:04,compressor-118,9.888323281462661,46.243512879212275,74.31088028268408,3,24
2026-01-04 15:45:53,compressor-118,6.865763088569518,44.59898948854029,70.1249633994141,3,24
2026-01-04 15:47:08,compressor-118,9.387745783454006,43.38434034376585,69.55191758214698,3,24
2026-01-04 15:48:04,compressor-118,5.1522753825870184,42.299141710896315,68.02816399054458,3,24
2026-01-04 15:48:52,compressor-118,5.993238967523005,48.79751935958548,64.02199737485901,3,24
2026-01-04 15:50:00,compressor-118,6.800788269180716,43.658062371769496,69.40751244669771,3,24
2026-01-04 15:51:05,compressor-118,7.821312931547027,44.6553055265098,64.69414495847025,3,24
2026-01-04 15:51:58,compressor-118,8.535945088938995,45.21600131668342,66.84239674926496,3,24
2026-01-04 15:53:04,compressor-118,7.1333312709948995,48.09387906963312,67.5896294264174,3,24
2026-01-04 15:53:53,compressor-118,6.077846874056057,45.91202072109264,68.53220508250742,3,24
2026-01-04 15:55:02,compressor-118,8.199143089917243,41.77994293158445,68.81556237818478,3,24
2026-01-04 15:56:08,compressor-118,7.617400731778271,44.87884728238297,67.78941426591241,3,24
2026-01-04 15:57:07,compressor-118,7.20318055529949,46.32167449975407,68.21067381272076,3,24
2026-01-04 15:58:07,compressor-118,8.629460355473325,45.24840432493815,63.305376769489186,3,24
2026-01-04 15:58:59,compressor-118,8.55034538077592,42.11212760199402,64.30463652211583,3,24
2026-01-04 15:59:56,compressor-118,8.664560233048201,45.40930797246849,60.33072465966289,3,24
2026-01-04 16:00:53,compressor-118,10.182664913570722,43.95008493947432,63.12033707858817,3,24
2026-01-04 16:02:06,compressor-118,8.395264264243227,45.358070256476424,63.43454239397517,3,24
2026-01-04 16:03:00,compressor-118,8.196707138527483,46.90636508833921,60.645624295533096,3,24
2026-01-04 16:04:03,compressor-118,7.893547140281838,41.805108193187166,58.802016412446534,3,24
2026-01-04 16:05:04,compressor-118,7.893547140281838,41.805108193187166,58.802016412446534,3,24
2026-01-04 16:05:59,compressor-118,6.065597966933241,42.576411047476824,66.46031080195291,3,24
2026-01-04 16:07:00,compressor-118,4.777559996436278,43.30418824081806,68.8423863336284,3,24
2026-01-04 16:07:57,compressor-118,7.650183472116091,44.13333950508454,64.97009942487966,3,24
2026-01-04 16:08:55,compressor-118,4.699039981207285,44.38384954772921,65.46941152975324,3,24
2026-01-04 16:09:52,compressor-118,3.510373950556977,46.452120060661414,68.09223387521267,3,24
2026-01-04 16:10:59,compressor-118,4.105196583803013,45.09617810905054,66.55291879684235,3,24
2026-01-04 16:12:07,compressor-118,8.168780394338912,44.39204344444683,58.756924388515614,3,24
2026-01-04 16:13:07,compressor-118,9.598920933687438,44.23734153018524,60.814925060994696,3,24
2026-01-04 16:13:57,compressor-118,7.541170706936716,45.29510491112422,61.708847668575594,3,24
2026-01-04 16:15:03,compressor-118,5.484755676362915,45.78333705516219,63.5877727044778,3,24
2026-01-04 16:15:56,compressor-118,5.502342052478696,42.5696377839692,63.98341906377626,3,24
2026-01-04 16:17:02,compressor-118,5.572843460714315,43.02010829240527,59.613230614494384,3,24
2026-01-04 16:17:55,compressor-118,6.3422168031219615,43.094638154061435,63.89755536088529,3,24
2026-01-04 16:18:59,compressor-118,9.05328447574287,49.49538555075886,61.17485847601861,3,24
2026-01-04 16:20:01,compressor-118,7.227288873608507,45.79466802908508,72.41612898219734,3,24
2026-01-04 16:21:00,compressor-118,4.376622998265596,44.993842152812,63.043801835756675,3,24
2026-01-04 16:22:00,compressor-118,2.340108006312572,46.516921148348146,61.21502024460385,3,24
2026-01-04 16:22:56,compressor-118,6.238134537532631,50.1951282079913,65.70997926054139,3,24
2026-01-04 16:24:07,compressor-118,5.181771603762029,43.69986588565929,67.87994022257521,3,24
2026-01-04 16:25:05,compressor-118,5.3662689825626995,42.92279300755146,65.90953603415079,3,24
2026-01-04 16:26:03,compressor-118,3.1733956918431914,42.604917121113985,65.14793103560598,3,24
2026-01-04 16:26:54,compressor-118,2.954857836161427,43.11729596885288,53.45884859011427,3,24
2026-01-04 16:27:52,compressor-118,4.289837451958602,44.933837910000626,66.33240130778368,3,24
2026-01-04 16:28:54,compressor-118,7.874682944247461,46.79226512337567,61.50437919641442,3,24
2026-01-04 16:30:06,compressor-118,9.156047809626012,47.0905283911512,64.21394782591244,3,24
2026-01-04 16:31:08,compressor-118,6.65859373008014,46.21218460471526,60.1895526815804,3,24
2026-01-04 16:31:58,compressor-118,5.632369009928093,47.20885985873651,64.54139410859845,3,24
2026-01-04 16:32:56,compressor-118,6.582404092478746,46.627101466598205,62.65673686985496,3,24
2026-01-04 16:34:05,compressor-118,7.840274575336534,46.247466600777415,71.72713349288064,3,24
2026-01-04 16:35:04,compressor-118,7.265532901809064,46.12480820145012,60.93891431144174,3,24
2026-01-04 16:36:07,compressor-118,4.952579851051202,47.97075802329841,56.66780943507672,3,24
2026-01-04 16:36:59,compressor-118,5.478200634983623,43.9749674944617,62.84527783803538,3,24
2026-01-04 16:38:06,compressor-118,4.975924421184917,42.378789159936424,59.710048937307135,3,24
2026-01-04 16:38:52,compressor-118,5.463176476175663,44.82776343022588,66.5818255120173,3,24
2026-01-04 16:40:07,compressor-118,6.811602851297826,44.87345326644909,65.79976398969816,3,24
2026-01-04 16:40:56,compressor-118,4.420590107202683,42.79552593903452,56.11355432810395,3,24
2026-01-04 16:41:55,compressor-118,5.594459588723875,44.4583143229923,61.687417429288686,3,24
2026-01-04 16:43:04,compressor-118,4.7879094676058,41.42509570782612,62.183220756745435,3,24
2026-01-04 16:44:06,compressor-118,4.949359574442633,46.87249815436967,69.45934576188574,3,24
2026-01-04 16:44:54,compressor-118,8.085032631217297,44.660469914574186,65.51400452177334,3,24
2026-01-04 16:45:55,compressor-118,8.306286124170104,42.97348474954769,52.07416486341806,3,24
2026-01-04 16:47:08,compressor-118,7.858302959484802,43.87114555477528,59.24501633071958,3,24
2026-01-04 16:48:04,compressor-118,7.220456986242277,45.953944714505404,59.15577946622282,3,24
2026-01-04 16:49:08,compressor-118,8.572155763899962,42.00741707047835,58.67256428731383,3,24
2026-01-04 16:49:57,compressor-118,7.532707586779225,43.78621112743048,57.63613732653449,3,24
2026-01-04 16:51:03,compressor-118,10.092494583846623,43.70503321299646,62.90755135720664,3,24
2026-01-04 16:52:00,compressor-118,8.119556584781913,43.579140004547696,55.30217939725675,3,24
2026-01-04 16:53:05,compressor-118,8.192280374417786,46.60352802151736,55.198269599854264,3,24
2026-01-04 16:54:08,compressor-118,4.182529921049878,45.71718212866356,57.75016444834,3,24
2026-01-04 16:54:58,compressor-118,7.335056876649237,45.89221967464361,60.64518383948461,3,24
2026-01-04 16:55:58,compressor-118,9.151033429377826,45.519450290657964,51.288049027688444,3,24
2026-01-04 16:57:04,compressor-118,7.357226426634098,43.62289804083276,60.992244504021826,3,24
2026-01-04 16:57:55,compressor-118,5.584719939064371,42.90238110174279,57.05102338480352,3,24
2026-01-04 16:58:57,compressor-118,5.556630781926295,41.94445185227972,52.281272843287056,3,24
2026-01-04 17:00:08,compressor-118,7.294576104732566,45.18050111073294,62.28153446402028,3,24
2026-01-04 17:00:58,compressor-118,10.428146949988452,42.658040590655816,59.53457071662294,3,24
2026-01-04 17:01:54,compressor-118,10.770056838405136,47.28936433133135,53.8976764396332,3,24
2026-01-04 17:02:59,compressor-118,10.28094943341026,45.048492650512706,64.94795976018881,3,24
2026-01-04 17:04:00,compressor-118,9.800951675754058,47.12284773992014,57.40391728963188,3,24
2026-01-04 17:05:08,compressor-118,7.44458458406042,46.24783802239125,58.8355674631155,3,24
2026-01-04 17:06:04,compressor-118,9.663634019544581,45.58139041681065,61.1190743756609,3,24
2026-01-04 17:06:57,compressor-118,8.80228038439352,45.826283398914974,69.78561831707631,3,24
2026-01-04 17:08:06,compressor-118,7.691713758064667,46.164568747511204,56.52354317294266,3,24
2026-01-04 17:09:03,compressor-118,6.060612276337027,47.03305537136542,65.47795293315521,3,24
2026-01-04 17:09:56,compressor-118,7.326555893003113,44.258275178334365,63.54275721025587,3,24
2026-01-04 17:11:02,compressor-118,4.8796614559851115,45.930119381095004,54.498725092720946,3,24
2026-01-04 17:12:08,compressor-118,7.532078651054104,47.240558877217964,66.94678293723364,3,24
2026-01-04 17:12:57,compressor-118,8.79209781475447,45.635714683948436,68.70525800584062,3,24
2026-01-04 17:14:01,compressor-118,7.031789341092266,46.86136638901434,56.85260750106941,3,24
2026-01-04 17:14:57,compressor-118,5.421643001269658,44.81789571027135,61.74361438044023,3,24
2026-01-04 17:15:55,compressor-118,6.919821683062451,44.58634793821169,66.88454495347091,3,24
2026-01-04 17:16:54,compressor-118,5.567726326467143,43.92957307930802,61.344677290184684,3,24
2026-01-04 17:17:53,compressor-118,7.20326004974,45.70831665287793,67.38458247688602,3,24
2026-01-04 17:18:58,compressor-118,7.212874300634976,43.059089538556236,61.67819313118743,3,24
2026-01-04 17:20:07,compressor-118,8.262019221799711,44.93245568660802,64.71907596672736,3,24
2026-01-04 17:21:06,compressor-118,4.444070419460033,44.979507789071306,70.31538855135717,3,24
2026-01-04 17:21:58,compressor-118,9.530330855906357,45.553494850064226,60.8986547381573,3,24
2026-01-04 17:22:57,compressor-118,6.860358616672765,45.758545539897796,57.44312552429632,3,24
2026-01-04 17:23:58,compressor-118,9.094959780804182,44.60456908147219,66.61857245168312,3,24
2026-01-04 17:24:57,compressor-118,8.521885935303633,41.970514842185196,62.215725704731554,3,24
2026-01-04 17:26:07,compressor-118,5.147468377165995,45.15408489036305,67.27903717719043,3,24
2026-01-04 17:27:01,compressor-118,4.088644074453083,43.965109006298476,63.9874083576996,3,24
2026-01-04 17:28:00,compressor-118,6.616897482353692,47.32973720009331,61.534294783692076,3,24
2026-01-04 17:29:00,compressor-118,6.649227684712591,43.55824203988406,63.52412917972076,3,24
2026-01-04 17:29:58,compressor-118,5.4668666432148685,44.14015471159567,71.95243665281129,3,24
2026-01-04 17:30:57,compressor-118,5.4668666432148685,44.14015471159567,71.95243665281129,3,24
2026-01-04 17:32:07,compressor-118,4.132326340639228,43.89616303547745,56.03226018242364,3,24
2026-01-04 17:33:04,compressor-118,4.055063962223829,45.18474275155473,63.87977751515536,3,24
2026-01-04 17:34:08,compressor-118,4.055063962223829,45.18474275155473,63.87977751515536,3,24
2026-01-04 17:35:08,compressor-118,6.593557910203388,43.146503469552364,62.947480697608704,3,24
2026-01-04 17:36:04,compressor-118,4.489544412664769,43.924902040622214,66.31988018905277,3,24
2026-01-04 17:37:08,compressor-118,5.437584516451218,44.401165864893244,62.64177094344118,3,24
2026-01-04 17:38:02,compressor-118,7.605955203896967,44.17507346856036,66.10154139832358,3,24
2026-01-04 17:39:00,compressor-118,8.621419388480886,45.96455519262394,62.86311125377269,3,24
2026-01-04 17:39:57,compressor-118,6.783172621781137,44.173976626123476,59.63363846557808,3,24
2026-01-04 17:41:07,compressor-118,6.783172621781137,44.173976626123476,59.63363846557808,3,24
2026-01-04 17:42:00,compressor-118,6.649358137446596,45.98242752536933,71.37328252821881,3,24
2026-01-04 17:43:06,compressor-118,6.145482013247777,42.7937743034205,62.33223884511096,3,24
2026-01-04 17:44:08,compressor-118,4.65007568772946,43.01624317322127,66.82985364627741,3,24
2026-01-04 17:45:04,compressor-118,7.102506611082376,40.972918954740706,70.1981095469875,3,24
2026-01-04 17:45:53,compressor-118,3.7691451337614295,46.5733972283519,61.9960969484133,3,24
2026-01-04 17:46:54,compressor-118,4.830298066686633,44.5981706553021,66.26954159364334,3,24
2026-01-04 17:47:57,compressor-118,3.995155436115224,39.986093141234704,65.64916590702464,3,24
2026-01-04 17:49:02,compressor-118,4.893132591037232,43.05026142603947,67.28075558244062,3,24
2026-01-04 17:49:59,compressor-118,6.770266042542241,45.563915406011546,56.255506523332,3,24
2026-01-04 17:51:08,compressor-118,6.120341140867083,45.74153175210978,65.05136277521409,3,24
2026-01-04 17:51:56,compressor-118,7.630493709971734,44.06766967565609,78.02594680244158,3,24
2026-01-04 17:52:53,compressor-118,3.0210616466590166,46.062635363702384,58.496463675430284,3,24
2026-01-04 17:53:57,compressor-118,6.192843227558332,47.02382622643452,81.571616167069,3,24
2026-01-04 17:54:53,compressor-118,6.568679842478732,45.98644169811329,63.39776431787089,3,24
2026-01-04 17:55:56,compressor-118,5.734544007650131,43.22665380444306,77.74627422594435,3,24
2026-01-04 17:57:00,compressor-118,6.805873993577086,43.747270932225184,64.05966135447751,3,24
2026-01-04 17:58:08,compressor-118,6.675875876909749,44.674567067639536,73.11346219635529,3,24
2026-01-04 17:58:52,compressor-118,6.5656248601447915,44.1728702786098,69.93027888943786,3,24
2026-01-04 18:00:06,compressor-118,5.919881894625718,45.61840833929807,64.69052700637273,3,24
2026-01-04 18:01:07,compressor-118,9.517074667962724,46.26889527916552,68.97293230612762,3,24
2026-01-04 18:02:00,compressor-118,8.612949442417422,45.08843999025171,75.2659269714484,3,24
2026-01-04 18:02:57,compressor-118,6.94360700136369,41.17145004378116,75.28190074469988,3,24
2026-01-04 18:03:57,compressor-118,7.600116174507557,43.55381652409915,76.78009520400828,3,24
2026-01-04 18:05:03,compressor-118,7.8065255647264875,41.854157956854344,75.40244469898201,3,24
2026-01-04 18:06:05,compressor-118,7.82559862892298,48.16282529815805,73.04247046054044,3,24
2026-01-04 18:06:55,compressor-118,5.2454908046246445,43.96672395149923,65.0477899962002,3,24
2026-01-04 18:08:07,compressor-118,9.50435738302862,45.25582689721199,64.09515555674491,3,24
2026-01-04 18:08:52,compressor-118,7.249788479297607,43.32513478389968,71.8941731993015,3,24
2026-01-04 18:10:01,compressor-118,7.541259882999752,42.118069950028264,73.68369710141162,3,24
2026-01-04 18:11:01,compressor-118,10.447573792397145,45.29627665208609,72.62508804364379,3,24
2026-01-04 18:11:55,compressor-118,9.250583707313256,42.32412280362308,72.32919428903234,3,24
2026-01-04 18:12:59,compressor-118,8.357071127434166,43.85010882193479,71.59777168292648,3,24
2026-01-04 18:14:00,compressor-118,7.95400886644253,44.157395905957806,68.12556667507884,3,24
2026-01-04 18:15:05,compressor-118,8.686684544197375,44.7444134876468,67.35810271811441,3,24
2026-01-04 18:15:59,compressor-118,8.923089348481545,44.2692548495853,80.92153499808278,3,24
2026-01-04 18:16:59,compressor-118,9.739550697243995,44.02083178272648,71.94212304561019,3,24
2026-01-04 18:18:07,compressor-118,9.853065974480574,42.74549266153344,77.29538082339135,3,24
2026-01-04 18:18:54,compressor-118,8.83914388278663,43.84315191373428,66.02160222058114,3,24
2026-01-04 18:20:04,compressor-118,6.882777862982924,43.81612165885014,72.71674132563751,3,24
2026-01-04 18:21:05,compressor-118,7.450392539198545,44.06079906991974,75.42302774499215,3,24
2026-01-04 18:22:08,compressor-118,7.208351851184375,42.47681856059856,71.90296463679135,3,24
2026-01-04 18:22:54,compressor-118,7.31050523608849,45.79431983630311,74.43740871600002,3,24
2026-01-04 18:23:55,compressor-118,7.36786002752055,43.97156367983659,69.5346939752601,3,24
2026-01-04 18:25:08,compressor-118,5.470526202711868,44.87325623048961,81.87147583903436,3,24
2026-01-04 18:25:56,compressor-118,7.724648495590935,45.48215221711276,70.58833026516925,3,24
2026-01-04 18:27:05,compressor-118,10.179149858776325,47.354504853437646,74.05267330297788,3,24
2026-01-04 18:28:06,compressor-118,8.957629889789475,45.24494004677953,75.76747978705934,3,24
2026-01-04 18:28:57,compressor-118,8.668508870900126,44.33079114260743,75.85531982359821,3,24
2026-01-04 18:29:59,compressor-118,8.187411359630133,45.45779589280774,78.2591873694446,3,24
2026-01-04 18:30:56,compressor-118,9.336501797126667,42.37153119224433,73.94327898039141,3,24
2026-01-04 18:31:59,compressor-118,8.084745753313927,44.65285160952344,74.09229128056324,3,24
2026-01-04 18:33:06,compressor-118,8.679763183404573,42.99117228574236,76.55975190599736,3,24
2026-01-04 18:34:01,compressor-118,8.679763183404573,42.99117228574236,76.55975190599736,3,24
2026-01-04 18:34:55,compressor-118,8.679763183404573,42.99117228574236,76.55975190599736,3,24
2026-01-04 18:36:07,compressor-118,6.255776831597286,45.973222537697765,69.86397058305032,3,24
2026-01-04 18:37:05,compressor-118,2.0329018689508835,41.38399452794275,78.96296559638559,3,24
2026-01-04 18:38:07,compressor-118,3.9832558349140115,45.49637009218952,67.3969218510731,3,24
2026-01-04 18:39:01,compressor-118,8.924816393482104,42.51033009204783,76.54431561461847,3,24
2026-01-04 18:39:57,compressor-118,6.028144709465861,47.53988323727492,74.7741810348651,3,24
2026-01-04 18:41:04,compressor-118,3.9449028856811177,41.836813948039165,72.08793053263499,3,24
2026-01-04 18:42:07,compressor-118,5.08851611177248,43.371325925039294,77.90787112604153,3,24
2026-01-04 18:43:01,compressor-118,4.381984472820278,43.052125268796,73.08547938170439,3,24
2026-01-04 18:44:00,compressor-118,6.532220020471203,46.409441878130835,84.01038124621977,3,24
2026-01-04 18:44:53,compressor-118,7.514806450329486,45.25955821442388,77.58676487212362,3,24
2026-01-04 18:46:06,compressor-118,5.770641457081444,45.968525260979405,73.78796050862884,3,24
2026-01-04 18:46:52,compressor-118,5.396089245315167,44.212731752654044,79.44455529698871,3,24
2026-01-04 18:48:00,compressor-118,6.88921122254947,44.35120280575551,71.48902426834123,3,24
2026-01-04 18:48:55,compressor-118,6.289805007109266,45.454590628238066,79.75840281003929,3,24
2026-01-04 18:49:53,compressor-118,6.154310621900159,44.3779058231859,83.3300880535897,3,24
2026-01-04 18:50:56,compressor-118,7.65212189484479,45.93972406237462,67.6568534018826,3,24
2026-01-04 18:52:00,compressor-118,5.817625732783395,44.603214540975124,68.20371374481006,3,24
2026-01-04 18:52:55,compressor-118,2.9883181433347277,46.384124861971976,75.5811635748552,3,24
2026-01-04 18:54:05,compressor-118,5.2882096247302055,46.52852641043456,77.24914865244864,3,24
2026-01-04 18:55:06,compressor-118,6.726540431312657,42.91444614894298,82.7600885484256,3,24
2026-01-04 18:56:02,compressor-118,5.482093197555649,45.59871044862005,78.60241086850566,3,24
2026-01-04 18:56:55,compressor-118,4.933711346100881,45.91572147312775,77.11178485881253,3,24
2026-01-04 18:58:06,compressor-118,1.521460882532319,44.68650151400133,79.93107896717892,3,24
2026-01-04 18:58:54,compressor-118,1.521460882532319,44.68650151400133,79.93107896717892,3,24
2026-01-04 19:00:05,compressor-118,5.394942849931368,47.4223724167817,74.79371941045433,3,24
2026-01-04 19:01:06,compressor-118,5.032879015704182,41.006500162438215,81.41375333171443,3,24
2026-01-04 19:01:54,compressor-118,8.583224588500036,44.41431138728472,70.12375531750692,3,24
2026-01-04 19:03:02,compressor-118,6.68450240898407,43.49558493076695,74.32779539962742,3,24
2026-01-04 19:03:53,compressor-118,4.536943034002686,45.790801733080855,84.3458845574739,3,24
2026-01-04 19:05:06,compressor-118,6.881780985832324,45.05357939677476,82.85440153284532,3,24
2026-01-04 19:05:59,compressor-118,7.015643008973322,45.87043334162357,75.25304500337575,3,24
2026-01-04 19:07:08,compressor-118,8.647586070863813,44.61513985826172,78.53246544325597,3,24
2026-01-04 19:08:03,compressor-118,6.645978991095571,41.99127292402555,75.78997579005282,3,24
2026-01-04 19:08:58,compressor-118,8.237706637181768,46.41624696971965,72.96428397824656,3,24
2026-01-04 19:10:01,compressor-118,4.502343492671894,45.00379260769268,70.19598445746294,3,24
2026-01-04 19:10:55,compressor-118,6.2163205621691215,45.68119623628394,81.87379965522479,3,24
2026-01-04 19:11:59,compressor-118,8.214515544468295,46.32806855037346,82.12739107498618,3,24
2026-01-04 19:12:57,compressor-118,6.646012646471821,45.10443849412608,87.94615753500165,3,24
2026-01-04 19:13:59,compressor-118,4.247211083837067,50.90283209158429,84.96497290843011,3,24
2026-01-04 19:15:04,compressor-118,7.934827309730282,47.303483611302056,78.24092125427755,3,24
2026-01-04 19:16:00,compressor-118,7.927897333997219,43.24926980940802,78.28645595126277,3,24
2026-01-04 19:17:07,compressor-118,9.688682112617009,46.51953743501984,85.93925295929768,3,24
2026-01-04 19:17:59,compressor-118,7.76949642274241,43.08344925162857,87.51700301498133,3,24
2026-01-04 19:18:52,compressor-118,8.664576258699633,41.646802587635605,82.15523943755458,3,24
2026-01-04 19:20:07,compressor-118,8.593858907570155,41.963618728290015,73.7304058804551,3,24
2026-01-04 19:21:07,compressor-118,10.284412284511713,45.210062298867584,86.89660927751126,3,24
2026-01-04 19:22:07,compressor-118,9.78828484178275,46.41367570600484,78.41881345040258,3,24
2026-01-04 19:23:03,compressor-118,9.606573158393696,42.34938342007788,74.10177619902706,3,24
2026-01-04 19:23:54,compressor-118,7.366845427604997,45.65650330062748,75.93440886580547,3,24
2026-01-04 19:25:06,compressor-118,8.648907269455876,43.6946457978175,73.2000160379015,3,24
2026-01-04 19:25:58,compressor-118,8.376745488479646,45.090746709150366,73.7065947895366,3,24
2026-01-04 19:27:00,compressor-118,7.760448742903564,47.07524805204324,85.0182238869936,3,24
2026-01-04 19:27:55,compressor-118,10.071449990275362,45.369580653539046,74.6122601369886,3,24
2026-01-04 19:28:55,compressor-118,7.147234037886329,45.442714150713435,76.75560066457005,3,24
2026-01-04 19:30:05,compressor-118,7.2369193861999594,42.84706609557507,76.90820330251945,3,24
2026-01-04 19:30:54,compressor-118,8.156004992425581,44.211714836889755,72.44784428002218,3,24
2026-01-04 19:32:05,compressor-118,8.903144797097973,42.51100146421105,78.59475849492682,3,24
2026-01-04 19:33:06,compressor-118,9.453033719048193,45.70629709744666,75.425946720177,3,24
2026-01-04 19:33:53,compressor-118,9.673449660669716,45.440875292942756,80.5629434656411,3,24
2026-01-04 19:35:03,compressor-118,6.596585923056359,43.89426908806446,75.20068116010603,3,24
2026-01-04 19:36:00,compressor-118,9.723248248178752,45.07634018946655,71.17404392515989,3,24
2026-01-04 19:36:57,compressor-118,7.141777017639036,43.88661157771161,75.00602633572942,3,24
2026-01-04 19:38:05,compressor-118,12.070640994601817,43.61780729389778,77.10242390877804,3,24
2026-01-04 19:39:01,compressor-118,11.441277749852786,43.08599521830217,77.4581666017805,3,24
2026-01-04 19:40:06,compressor-118,9.24364827907309,46.676634242366646,80.98371121536796,3,24
2026-01-04 19:40:57,compressor-118,5.725699127671645,45.35785611058638,77.44256805332498,3,24
2026-01-04 19:42:04,compressor-118,6.254733220359558,44.05284216336608,70.2007688359525,3,24
2026-01-04 19:43:01,compressor-118,7.702497122682187,44.918563465343354,73.72732444425684,3,24
